geo_id,week_start_date,target_week,horizon,y_pred,fold_id
RAN,2025-01-20,2025-02-24,5,1.082424018184858,F2
RAN,2025-01-27,2025-03-03,5,1.0121577066955687,F2
RAN,2025-02-03,2025-03-10,5,1.0543721666135595,F2
RAN,2025-02-10,2025-03-17,5,1.0845483227916992,F2
RAN,2025-02-17,2025-03-24,5,1.4588951142671096,F2
RAN,2025-02-24,2025-03-31,5,1.5425923760002398,F2
RAN,2025-03-03,2025-04-07,5,1.9865828578251228,F2
RAN,2025-03-10,2025-04-14,5,4.3685181310715855,F2
RAN,2025-03-17,2025-04-21,5,6.190823446289879,F2
RAN,2025-03-24,2025-04-28,5,6.934593021560747,F2
RAN,2025-03-31,2025-05-05,5,14.154416397196293,F2
RAN,2025-04-07,2025-05-12,5,15.560276718848055,F2
RAN,2025-04-14,2025-05-19,5,24.245958978231783,F2
RAN,2025-04-21,2025-05-26,5,55.374563299583876,F2
RAN,2025-04-28,2025-06-02,5,35.50832924477635,F2
RAN,2025-05-05,2025-06-09,5,48.87427684200032,F2
RAN,2025-05-12,2025-06-16,5,72.8804695589386,F2
RAN,2025-05-19,2025-06-23,5,48.18897913278037,F2
RAN,2025-05-26,2025-06-30,5,119.39132350884464,F2
SYL,2024-12-02,2025-01-06,5,62.23439446534427,F2
SYL,2024-12-09,2025-01-13,5,34.51216195438823,F2
SYL,2024-12-16,2025-01-20,5,28.279408969250593,F2
SYL,2024-12-23,2025-01-27,5,16.385630323181203,F2
SYL,2024-12-30,2025-02-03,5,3.086540307861174,F2
SYL,2025-01-06,2025-02-10,5,2.263323862521374,F2
SYL,2025-01-13,2025-02-17,5,1.81309589542363,F2
SYL,2025-01-20,2025-02-24,5,1.6503540197582807,F2
SYL,2025-01-27,2025-03-03,5,1.7998503227166414,F2
SYL,2025-02-03,2025-03-10,5,1.597073600617523,F2
SYL,2025-02-10,2025-03-17,5,1.8111281225369706,F2
SYL,2025-02-17,2025-03-24,5,2.0519840964859064,F2
SYL,2025-02-24,2025-03-31,5,2.1004085925965055,F2
SYL,2025-03-03,2025-04-07,5,2.426228725158982,F2
SYL,2025-03-10,2025-04-14,5,4.958517322413952,F2
SYL,2025-03-17,2025-04-21,5,5.129682582793845,F2
SYL,2025-03-24,2025-04-28,5,8.259723395749337,F2
SYL,2025-03-31,2025-05-05,5,11.896255989353113,F2
SYL,2025-04-07,2025-05-12,5,13.532922849632842,F2
SYL,2025-04-14,2025-05-19,5,22.24787363861912,F2
SYL,2025-04-21,2025-05-26,5,47.204066198148965,F2
SYL,2025-04-28,2025-06-02,5,33.81182830671629,F2
SYL,2025-05-05,2025-06-09,5,47.3154554419588,F2
SYL,2025-05-12,2025-06-16,5,54.861520182743185,F2
SYL,2025-05-19,2025-06-23,5,42.41993994252795,F2
SYL,2025-05-26,2025-06-30,5,106.92989053731235,F2
BAR,2022-11-28,2023-01-02,5,2.4220591386692965,F3
BAR,2022-12-05,2023-01-09,5,0.8886250152463535,F3
BAR,2022-12-12,2023-01-16,5,0.6560102061423662,F3
BAR,2022-12-19,2023-01-23,5,0.4030452022234397,F3
BAR,2022-12-26,2023-01-30,5,0.29976919781335004,F3
BAR,2023-01-02,2023-02-06,5,0.036048140686782595,F3
BAR,2023-01-09,2023-02-13,5,0.028481603543916444,F3
BAR,2023-01-16,2023-02-20,5,0.014259958555995211,F3
BAR,2023-01-23,2023-02-27,5,0.01595333441262441,F3
BAR,2023-01-30,2023-03-06,5,0.02391286097463769,F3
BAR,2023-02-06,2023-03-13,5,0.06284505064285342,F3
BAR,2023-02-13,2023-03-20,5,0.05189723019547591,F3
BAR,2023-02-20,2023-03-27,5,0.19550896372663856,F3
BAR,2023-02-27,2023-04-03,5,0.28057567313077214,F3
BAR,2023-03-06,2023-04-10,5,1.2591543025916212,F3
BAR,2023-03-13,2023-04-17,5,1.3010842673415568,F3
BAR,2023-03-20,2023-04-24,5,1.4648799938050074,F3
BAR,2023-03-27,2023-05-01,5,0.7465116266701979,F3
BAR,2023-04-03,2023-05-08,5,1.560496500836618,F3
BAR,2023-04-10,2023-05-15,5,5.369852708381737,F3
BAR,2023-04-17,2023-05-22,5,34.454751389494085,F3
BAR,2023-04-24,2023-05-29,5,39.66569259241172,F3
BAR,2023-05-01,2023-06-05,5,36.05581587558777,F3
BAR,2023-05-08,2023-06-12,5,43.3039477292767,F3
BAR,2023-05-15,2023-06-19,5,55.90052471835787,F3
BAR,2023-05-22,2023-06-26,5,50.32531858906697,F3
CHA,2022-11-28,2023-01-02,5,6.126111922323384,F3
CHA,2022-12-05,2023-01-09,5,0.9498325823631592,F3
CHA,2022-12-12,2023-01-16,5,1.1528507501425633,F3
CHA,2022-12-19,2023-01-23,5,0.8575116898977285,F3
CHA,2022-12-26,2023-01-30,5,0.2696454350450899,F3
CHA,2023-01-02,2023-02-06,5,0.03772617165899485,F3
CHA,2023-01-09,2023-02-13,5,0.06309770531747604,F3
CHA,2023-01-16,2023-02-20,5,0.0338594393191015,F3
CHA,2023-01-23,2023-02-27,5,0.03823424504013221,F3
CHA,2023-01-30,2023-03-06,5,0.05051856757544895,F3
CHA,2023-02-06,2023-03-13,5,0.042568029428850664,F3
CHA,2023-02-13,2023-03-20,5,0.033487052465328467,F3
CHA,2023-02-20,2023-03-27,5,0.105344359821295,F3
CHA,2023-02-27,2023-04-03,5,0.129785444023758,F3
CHA,2023-03-06,2023-04-10,5,0.5818720414916242,F3
CHA,2023-03-13,2023-04-17,5,0.6888683420331021,F3
CHA,2023-03-20,2023-04-24,5,0.6620225659226574,F3
CHA,2023-03-27,2023-05-01,5,0.39666947693677934,F3
CHA,2023-04-03,2023-05-08,5,0.8741674786636657,F3
CHA,2023-04-10,2023-05-15,5,3.117352166492181,F3
CHA,2023-04-17,2023-05-22,5,17.01289061708563,F3
CHA,2023-04-24,2023-05-29,5,26.66217549178004,F3
CHA,2023-05-01,2023-06-05,5,28.746215812364714,F3
CHA,2023-05-08,2023-06-12,5,37.92254886834223,F3
CHA,2023-05-15,2023-06-19,5,35.07595496789524,F3
CHA,2023-05-22,2023-06-26,5,32.68415176990429,F3
DHA_METRO,2022-11-28,2023-01-02,5,2.7592330853949725,F3
DHA_METRO,2022-12-05,2023-01-09,5,3.2470872531393553,F3
DHA_METRO,2022-12-12,2023-01-16,5,21.494058410356402,F3
DHA_METRO,2022-12-19,2023-01-23,5,21.665844884359185,F3
DHA_METRO,2022-12-26,2023-01-30,5,38.288000969563804,F3
DHA_METRO,2023-01-02,2023-02-06,5,5.21219667169613,F3
DHA_METRO,2023-01-09,2023-02-13,5,0.6746491103654948,F3
DHA_METRO,2023-01-16,2023-02-20,5,0.13401335045231103,F3
DHA_METRO,2023-01-23,2023-02-27,5,0.15792933994173683,F3
DHA_METRO,2023-01-30,2023-03-06,5,0.0683302028273234,F3
DHA_METRO,2023-02-06,2023-03-13,5,0.0729073440219571,F3
DHA_METRO,2023-02-13,2023-03-20,5,0.04348351981155377,F3
DHA_METRO,2023-02-20,2023-03-27,5,0.09282288552039286,F3
DHA_METRO,2023-02-27,2023-04-03,5,0.08612769894555414,F3
DHA_METRO,2023-03-06,2023-04-10,5,0.3095859195341206,F3
DHA_METRO,2023-03-13,2023-04-17,5,0.34135547658770454,F3
DHA_METRO,2023-03-20,2023-04-24,5,0.44007918125414996,F3
DHA_METRO,2023-03-27,2023-05-01,5,0.3000436417972837,F3
DHA_METRO,2023-04-03,2023-05-08,5,0.8856624765192916,F3
DHA_METRO,2023-04-10,2023-05-15,5,4.172828907347981,F3
DHA_METRO,2023-04-17,2023-05-22,5,23.570458753223324,F3
DHA_METRO,2023-04-24,2023-05-29,5,23.59120690233374,F3
DHA_METRO,2023-05-01,2023-06-05,5,23.040603228821727,F3
DHA_METRO,2023-05-08,2023-06-12,5,44.23403921690916,F3
DHA_METRO,2023-05-15,2023-06-19,5,66.65633365769698,F3
DHA_METRO,2023-05-22,2023-06-26,5,70.86311105019836,F3
KHU,2022-11-28,2023-01-02,5,0.9450543263794041,F3
KHU,2022-12-05,2023-01-09,5,0.49112840012337533,F3
KHU,2022-12-12,2023-01-16,5,0.2611375264430144,F3
KHU,2022-12-19,2023-01-23,5,0.16173979152120402,F3
KHU,2022-12-26,2023-01-30,5,0.15069921403959283,F3
KHU,2023-01-02,2023-02-06,5,0.022048636145261074,F3
KHU,2023-01-09,2023-02-13,5,0.008654252463375459,F3
KHU,2023-01-16,2023-02-20,5,0.0038312351238560046,F3
KHU,2023-01-23,2023-02-27,5,0.00615014449553047,F3
KHU,2023-01-30,2023-03-06,5,0.009318796080869269,F3
KHU,2023-02-06,2023-03-13,5,0.029099185205145574,F3
KHU,2023-02-13,2023-03-20,5,0.024877115700218184,F3
KHU,2023-02-20,2023-03-27,5,0.09811027263581627,F3
KHU,2023-02-27,2023-04-03,5,0.13821232930035532,F3
KHU,2023-03-06,2023-04-10,5,0.6546017561956595,F3
KHU,2023-03-13,2023-04-17,5,0.7076258463544852,F3
KHU,2023-03-20,2023-04-24,5,0.8083501540946335,F3
KHU,2023-03-27,2023-05-01,5,0.42090882387176604,F3
KHU,2023-04-03,2023-05-08,5,1.1856086695316423,F3
KHU,2023-04-10,2023-05-15,5,4.955448023923596,F3
KHU,2023-04-17,2023-05-22,5,39.49465571724576,F3
KHU,2023-04-24,2023-05-29,5,33.00421555498423,F3
KHU,2023-05-01,2023-06-05,5,22.121659964779845,F3
KHU,2023-05-08,2023-06-12,5,30.748190415230248,F3
KHU,2023-05-15,2023-06-19,5,50.38153233586571,F3
KHU,2023-05-22,2023-06-26,5,46.20838623000875,F3
MYM,2022-11-28,2023-01-02,5,0.6668007297795366,F3
MYM,2022-12-05,2023-01-09,5,0.21341076307321133,F3
MYM,2022-12-12,2023-01-16,5,0.16125336411273944,F3
MYM,2022-12-19,2023-01-23,5,0.09843831665172433,F3
MYM,2022-12-26,2023-01-30,5,0.03138224609650081,F3
MYM,2023-01-02,2023-02-06,5,0.005075392821069194,F3
MYM,2023-01-09,2023-02-13,5,0.0024389815258846464,F3
MYM,2023-01-16,2023-02-20,5,0.000812859700962765,F3
MYM,2023-01-23,2023-02-27,5,0.0010469873163163935,F3
MYM,2023-01-30,2023-03-06,5,0.0022316425919534613,F3
MYM,2023-02-06,2023-03-13,5,0.003315053709878788,F3
MYM,2023-02-13,2023-03-20,5,0.004245823933034598,F3
MYM,2023-02-20,2023-03-27,5,0.015771439703974217,F3
MYM,2023-02-27,2023-04-03,5,0.017344732644698196,F3
MYM,2023-03-06,2023-04-10,5,0.0636184711790722,F3
MYM,2023-03-13,2023-04-17,5,0.09268688933203792,F3
MYM,2023-03-20,2023-04-24,5,0.10218327125167614,F3
MYM,2023-03-27,2023-05-01,5,0.07990480093299378,F3
MYM,2023-04-03,2023-05-08,5,0.1837596555627646,F3
MYM,2023-04-10,2023-05-15,5,0.6811498171756275,F3
MYM,2023-04-17,2023-05-22,5,4.4103365561496215,F3
MYM,2023-04-24,2023-05-29,5,5.192542928112882,F3
MYM,2023-05-01,2023-06-05,5,6.2212409184347335,F3
MYM,2023-05-08,2023-06-12,5,11.333040648237532,F3
MYM,2023-05-15,2023-06-19,5,12.372319151465808,F3
MYM,2023-05-22,2023-06-26,5,9.967072318163156,F3
RAJ,2022-11-28,2023-01-02,5,0.5849813410022676,F3
RAJ,2022-12-05,2023-01-09,5,0.26529568821123817,F3
RAJ,2022-12-12,2023-01-16,5,0.15572850325696505,F3
RAJ,2022-12-19,2023-01-23,5,0.11944237084026416,F3
RAJ,2022-12-26,2023-01-30,5,0.06064120527501164,F3
RAJ,2023-01-02,2023-02-06,5,0.007104906036354086,F3
RAJ,2023-01-09,2023-02-13,5,0.002095167012257434,F3
RAJ,2023-01-16,2023-02-20,5,0.000805428679349757,F3
RAJ,2023-01-23,2023-02-27,5,0.001200062970319352,F3
RAJ,2023-01-30,2023-03-06,5,0.0027242859133055557,F3
RAJ,2023-02-06,2023-03-13,5,0.00550784719125419,F3
RAJ,2023-02-13,2023-03-20,5,0.006159969952620715,F3
RAJ,2023-02-20,2023-03-27,5,0.022207808485861874,F3
RAJ,2023-02-27,2023-04-03,5,0.0318813433611899,F3
RAJ,2023-03-06,2023-04-10,5,0.17835054169593018,F3
RAJ,2023-03-13,2023-04-17,5,0.25606964170018676,F3
RAJ,2023-03-20,2023-04-24,5,0.3093487910991756,F3
RAJ,2023-03-27,2023-05-01,5,0.2223863666702378,F3
RAJ,2023-04-03,2023-05-08,5,0.5694124687303854,F3
RAJ,2023-04-10,2023-05-15,5,2.379169935559966,F3
RAJ,2023-04-17,2023-05-22,5,23.913292383753923,F3
RAJ,2023-04-24,2023-05-29,5,22.233369021762368,F3
RAJ,2023-05-01,2023-06-05,5,15.99026451364176,F3
RAJ,2023-05-08,2023-06-12,5,27.90479909351552,F3
RAJ,2023-05-15,2023-06-19,5,32.656427307574404,F3
RAJ,2023-05-22,2023-06-26,5,27.622565900163284,F3
RAN,2022-11-28,2023-01-02,5,0.35468409624725555,F3
RAN,2022-12-05,2023-01-09,5,0.11369793197125214,F3
RAN,2022-12-12,2023-01-16,5,0.07040567267775562,F3
RAN,2022-12-19,2023-01-23,5,0.040421397643027886,F3
RAN,2022-12-26,2023-01-30,5,0.019069188760179285,F3
RAN,2023-01-02,2023-02-06,5,0.0023275686258126837,F3
RAN,2023-01-09,2023-02-13,5,0.0005808917388821326,F3
RAN,2023-01-16,2023-02-20,5,0.0002023356074719824,F3
RAN,2023-01-23,2023-02-27,5,0.0003248227230110767,F3
RAN,2023-01-30,2023-03-06,5,0.0008105560881870114,F3
RAN,2023-02-06,2023-03-13,5,0.001824563080175383,F3
RAN,2023-02-13,2023-03-20,5,0.002493577617686013,F3
RAN,2023-02-20,2023-03-27,5,0.007857228487111538,F3
RAN,2023-02-27,2023-04-03,5,0.012525749557251435,F3
RAN,2023-03-06,2023-04-10,5,0.0515212110571087,F3
RAN,2023-03-13,2023-04-17,5,0.10345138007082424,F3
RAN,2023-03-20,2023-04-24,5,0.09415606939407495,F3
RAN,2023-03-27,2023-05-01,5,0.08320474729874316,F3
RAN,2023-04-03,2023-05-08,5,0.16581233056713482,F3
RAN,2023-04-10,2023-05-15,5,0.6270877514013855,F3
RAN,2023-04-17,2023-05-22,5,3.6008024263384257,F3
RAN,2023-04-24,2023-05-29,5,5.510209080430884,F3
RAN,2023-05-01,2023-06-05,5,4.054212810615536,F3
RAN,2023-05-08,2023-06-12,5,8.120731709144176,F3
RAN,2023-05-15,2023-06-19,5,6.127015173627286,F3
RAN,2023-05-22,2023-06-26,5,5.728790700527058,F3
SYL,2022-11-28,2023-01-02,5,1.4426709416409766,F3
SYL,2022-12-05,2023-01-09,5,0.4814201991543386,F3
SYL,2022-12-12,2023-01-16,5,0.374284911472643,F3
SYL,2022-12-19,2023-01-23,5,0.1443469285864078,F3
SYL,2022-12-26,2023-01-30,5,0.04257486313303685,F3
SYL,2023-01-02,2023-02-06,5,0.0041252626254367234,F3
SYL,2023-01-09,2023-02-13,5,0.003420120520868574,F3
SYL,2023-01-16,2023-02-20,5,0.0012921729583213123,F3
SYL,2023-01-23,2023-02-27,5,0.0017557654598671856,F3
SYL,2023-01-30,2023-03-06,5,0.002734632952559375,F3
SYL,2023-02-06,2023-03-13,5,0.0040168211255822844,F3
SYL,2023-02-13,2023-03-20,5,0.004440734083604707,F3
SYL,2023-02-20,2023-03-27,5,0.01302443527726859,F3
SYL,2023-02-27,2023-04-03,5,0.012878247742903174,F3
SYL,2023-03-06,2023-04-10,5,0.037644235985657276,F3
SYL,2023-03-13,2023-04-17,5,0.05140031153251867,F3
SYL,2023-03-20,2023-04-24,5,0.060470244468783886,F3
SYL,2023-03-27,2023-05-01,5,0.043414680581795095,F3
SYL,2023-04-03,2023-05-08,5,0.07339251287478123,F3
SYL,2023-04-10,2023-05-15,5,0.21002945155052716,F3
SYL,2023-04-17,2023-05-22,5,0.898731339085207,F3
SYL,2023-04-24,2023-05-29,5,1.6102707571126833,F3
SYL,2023-05-01,2023-06-05,5,2.325985789167835,F3
SYL,2023-05-08,2023-06-12,5,4.0686647747362485,F3
SYL,2023-05-15,2023-06-19,5,3.6798086577791302,F3
SYL,2023-05-22,2023-06-26,5,4.5023887522668815,F3
BAR,2023-05-29,2023-07-03,5,212.25647354745692,F4
BAR,2023-06-05,2023-07-10,5,347.91187007217553,F4
BAR,2023-06-12,2023-07-17,5,692.3030233319948,F4
BAR,2023-06-19,2023-07-24,5,622.9624538534699,F4
BAR,2023-06-26,2023-07-31,5,378.02947072426446,F4
BAR,2023-07-03,2023-08-07,5,272.6407753228833,F4
BAR,2023-07-10,2023-08-14,5,494.4644101443887,F4
BAR,2023-07-17,2023-08-21,5,670.852235497182,F4
BAR,2023-07-24,2023-08-28,5,1919.9026368517043,F4
BAR,2023-07-31,2023-09-04,5,3644.0516153519557,F4
BAR,2023-08-07,2023-09-11,5,2731.983709547779,F4
BAR,2023-08-14,2023-09-18,5,2593.923468378884,F4
BAR,2023-08-21,2023-09-25,5,446.6047017045382,F4
BAR,2023-08-28,2023-10-02,5,187.87967082411228,F4
BAR,2023-09-04,2023-10-09,5,310.7783401098944,F4
BAR,2023-09-11,2023-10-16,5,3232.5780784581757,F4
BAR,2023-09-18,2023-10-23,5,20023.067809175584,F4
BAR,2023-09-25,2023-10-30,5,159496.02762279185,F4
BAR,2023-10-02,2023-11-06,5,175192.89115616935,F4
BAR,2023-10-09,2023-11-13,5,7267.116535574743,F4
BAR,2023-10-16,2023-11-20,5,590.1879748410055,F4
BAR,2023-10-23,2023-11-27,5,557.9796196797917,F4
BAR,2023-10-30,2023-12-04,5,901.0966238055217,F4
BAR,2023-11-06,2023-12-11,5,1873.5119205776443,F4
BAR,2023-11-13,2023-12-18,5,2123.5937938133293,F4
BAR,2023-11-20,2023-12-25,5,460.88101779229584,F4
CHA,2023-05-29,2023-07-03,5,122.03406387014752,F4
CHA,2023-06-05,2023-07-10,5,243.5779029476305,F4
CHA,2023-06-12,2023-07-17,5,330.5836727922502,F4
CHA,2023-06-19,2023-07-24,5,302.0605383881136,F4
CHA,2023-06-26,2023-07-31,5,220.27276272778334,F4
CHA,2023-07-03,2023-08-07,5,197.72686374529414,F4
CHA,2023-07-10,2023-08-14,5,413.90626834184167,F4
CHA,2023-07-17,2023-08-21,5,662.5494175847939,F4
CHA,2023-07-24,2023-08-28,5,2131.1347340480506,F4
CHA,2023-07-31,2023-09-04,5,3910.2136608685214,F4
CHA,2023-08-07,2023-09-11,5,3857.029475013021,F4
CHA,2023-08-14,2023-09-18,5,1713.7890307284401,F4
CHA,2023-08-21,2023-09-25,5,305.91609949767326,F4
CHA,2023-08-28,2023-10-02,5,212.36596682559755,F4
CHA,2023-09-04,2023-10-09,5,359.6811713808655,F4
CHA,2023-09-11,2023-10-16,5,1542.313359033236,F4
CHA,2023-09-18,2023-10-23,5,20969.470460947996,F4
CHA,2023-09-25,2023-10-30,5,287562.2299237301,F4
CHA,2023-10-02,2023-11-06,5,112910.7385646399,F4
CHA,2023-10-09,2023-11-13,5,14232.433759637692,F4
CHA,2023-10-16,2023-11-20,5,2237.1772771394567,F4
CHA,2023-10-23,2023-11-27,5,977.384093676839,F4
CHA,2023-10-30,2023-12-04,5,547.6471006874112,F4
CHA,2023-11-06,2023-12-11,5,1794.8411965062785,F4
CHA,2023-11-13,2023-12-18,5,3844.6189456900665,F4
CHA,2023-11-20,2023-12-25,5,1383.8195063912665,F4
DHA_METRO,2023-05-29,2023-07-03,5,278.2603610003191,F4
DHA_METRO,2023-06-05,2023-07-10,5,942.6763489789819,F4
DHA_METRO,2023-06-12,2023-07-17,5,2090.9823444754593,F4
DHA_METRO,2023-06-19,2023-07-24,5,4457.132155053737,F4
DHA_METRO,2023-06-26,2023-07-31,5,3610.624903512745,F4
DHA_METRO,2023-07-03,2023-08-07,5,568.448251985666,F4
DHA_METRO,2023-07-10,2023-08-14,5,2554.22115430807,F4
DHA_METRO,2023-07-17,2023-08-21,5,41025.55564501988,F4
DHA_METRO,2023-07-24,2023-08-28,5,305907.63637015776,F4
DHA_METRO,2023-07-31,2023-09-04,5,15412746.606355242,F4
DHA_METRO,2023-08-07,2023-09-11,5,18092183.446862694,F4
DHA_METRO,2023-08-14,2023-09-18,5,78228.54778425333,F4
DHA_METRO,2023-08-21,2023-09-25,5,18.924676000275184,F4
DHA_METRO,2023-08-28,2023-10-02,5,54.75333023790814,F4
DHA_METRO,2023-09-04,2023-10-09,5,5815.10115161336,F4
DHA_METRO,2023-09-11,2023-10-16,5,7748213.584809885,F4
DHA_METRO,2023-09-18,2023-10-23,5,7232812671.859887,F4
DHA_METRO,2023-09-25,2023-10-30,5,7061976220.013401,F4
DHA_METRO,2023-10-02,2023-11-06,5,144347321.63987938,F4
DHA_METRO,2023-10-09,2023-11-13,5,751549.6813427627,F4
DHA_METRO,2023-10-16,2023-11-20,5,116454.25186924846,F4
DHA_METRO,2023-10-23,2023-11-27,5,489589.39208212873,F4
DHA_METRO,2023-10-30,2023-12-04,5,1858338.1862079606,F4
DHA_METRO,2023-11-06,2023-12-11,5,2081782.3437767534,F4
DHA_METRO,2023-11-13,2023-12-18,5,479300.3289513275,F4
DHA_METRO,2023-11-20,2023-12-25,5,42662.00455108092,F4
KHU,2023-05-29,2023-07-03,5,218.1909465430185,F4
KHU,2023-06-05,2023-07-10,5,367.7020578465685,F4
KHU,2023-06-12,2023-07-17,5,992.7813828108748,F4
KHU,2023-06-19,2023-07-24,5,955.168347600311,F4
KHU,2023-06-26,2023-07-31,5,451.06354620360077,F4
KHU,2023-07-03,2023-08-07,5,306.1098302584271,F4
KHU,2023-07-10,2023-08-14,5,460.83095146741795,F4
KHU,2023-07-17,2023-08-21,5,478.3929869097378,F4
KHU,2023-07-24,2023-08-28,5,839.5904622841703,F4
KHU,2023-07-31,2023-09-04,5,1057.8647178707686,F4
KHU,2023-08-07,2023-09-11,5,834.3399991168162,F4
KHU,2023-08-14,2023-09-18,5,1469.6687120942745,F4
KHU,2023-08-21,2023-09-25,5,842.9411501332748,F4
KHU,2023-08-28,2023-10-02,5,599.6985088369013,F4
KHU,2023-09-04,2023-10-09,5,902.9180988144052,F4
KHU,2023-09-11,2023-10-16,5,2823.6904398182455,F4
KHU,2023-09-18,2023-10-23,5,3478.7439626577734,F4
KHU,2023-09-25,2023-10-30,5,13053.985568570753,F4
KHU,2023-10-02,2023-11-06,5,9920.177818585198,F4
KHU,2023-10-09,2023-11-13,5,4905.745502139811,F4
KHU,2023-10-16,2023-11-20,5,839.9933976638532,F4
KHU,2023-10-23,2023-11-27,5,1145.5596094018872,F4
KHU,2023-10-30,2023-12-04,5,653.2735072835032,F4
KHU,2023-11-06,2023-12-11,5,495.3758056419647,F4
KHU,2023-11-13,2023-12-18,5,645.8753840414956,F4
KHU,2023-11-20,2023-12-25,5,245.5437796363418,F4
MYM,2023-05-29,2023-07-03,5,58.97313909327616,F4
MYM,2023-06-05,2023-07-10,5,201.5470981406158,F4
MYM,2023-06-12,2023-07-17,5,198.3762915024233,F4
MYM,2023-06-19,2023-07-24,5,213.77574972935457,F4
MYM,2023-06-26,2023-07-31,5,95.14570654859726,F4
MYM,2023-07-03,2023-08-07,5,116.3846649456921,F4
MYM,2023-07-10,2023-08-14,5,182.1954920178784,F4
MYM,2023-07-17,2023-08-21,5,317.2738853125354,F4
MYM,2023-07-24,2023-08-28,5,428.64829104234576,F4
MYM,2023-07-31,2023-09-04,5,1063.3451832442026,F4
MYM,2023-08-07,2023-09-11,5,663.4872182287367,F4
MYM,2023-08-14,2023-09-18,5,1041.760478182637,F4
MYM,2023-08-21,2023-09-25,5,473.45095030879924,F4
MYM,2023-08-28,2023-10-02,5,346.64382645745013,F4
MYM,2023-09-04,2023-10-09,5,403.12693315984706,F4
MYM,2023-09-11,2023-10-16,5,1133.1970339795387,F4
MYM,2023-09-18,2023-10-23,5,1260.6786400462863,F4
MYM,2023-09-25,2023-10-30,5,2305.8782842737287,F4
MYM,2023-10-02,2023-11-06,5,1232.8178390010976,F4
MYM,2023-10-09,2023-11-13,5,444.58743374137475,F4
MYM,2023-10-16,2023-11-20,5,105.04525938229274,F4
MYM,2023-10-23,2023-11-27,5,105.42789800546005,F4
MYM,2023-10-30,2023-12-04,5,76.52799475847074,F4
MYM,2023-11-06,2023-12-11,5,61.49519340358612,F4
MYM,2023-11-13,2023-12-18,5,25.41224750418944,F4
MYM,2023-11-20,2023-12-25,5,10.919917574263234,F4
RAJ,2023-05-29,2023-07-03,5,243.506511693009,F4
RAJ,2023-06-05,2023-07-10,5,662.2170280786374,F4
RAJ,2023-06-12,2023-07-17,5,1360.3877414371418,F4
RAJ,2023-06-19,2023-07-24,5,1285.1559701517376,F4
RAJ,2023-06-26,2023-07-31,5,455.18704069055553,F4
RAJ,2023-07-03,2023-08-07,5,305.84351865997024,F4
RAJ,2023-07-10,2023-08-14,5,491.5063522792058,F4
RAJ,2023-07-17,2023-08-21,5,579.6281705160619,F4
RAJ,2023-07-24,2023-08-28,5,781.5283700530609,F4
RAJ,2023-07-31,2023-09-04,5,1472.4041815422217,F4
RAJ,2023-08-07,2023-09-11,5,1153.403950209704,F4
RAJ,2023-08-14,2023-09-18,5,1869.3443678195845,F4
RAJ,2023-08-21,2023-09-25,5,1020.6411296944872,F4
RAJ,2023-08-28,2023-10-02,5,813.9581417171723,F4
RAJ,2023-09-04,2023-10-09,5,689.3781882175567,F4
RAJ,2023-09-11,2023-10-16,5,1165.430554443697,F4
RAJ,2023-09-18,2023-10-23,5,1884.8058154225014,F4
RAJ,2023-09-25,2023-10-30,5,6310.742459387821,F4
RAJ,2023-10-02,2023-11-06,5,3813.7563335241844,F4
RAJ,2023-10-09,2023-11-13,5,2450.373582839631,F4
RAJ,2023-10-16,2023-11-20,5,485.2698459409339,F4
RAJ,2023-10-23,2023-11-27,5,258.34485685168914,F4
RAJ,2023-10-30,2023-12-04,5,138.5299964388192,F4
RAJ,2023-11-06,2023-12-11,5,185.2122985437903,F4
RAJ,2023-11-13,2023-12-18,5,108.89833639665851,F4
RAJ,2023-11-20,2023-12-25,5,37.204762190440746,F4
RAN,2023-05-29,2023-07-03,5,48.02282893602931,F4
RAN,2023-06-05,2023-07-10,5,163.6889050210573,F4
RAN,2023-06-12,2023-07-17,5,150.51376457575466,F4
RAN,2023-06-19,2023-07-24,5,147.60746665260308,F4
RAN,2023-06-26,2023-07-31,5,84.8514046281737,F4
RAN,2023-07-03,2023-08-07,5,104.5165942813575,F4
RAN,2023-07-10,2023-08-14,5,165.41913453788038,F4
RAN,2023-07-17,2023-08-21,5,293.0167967291623,F4
RAN,2023-07-24,2023-08-28,5,327.8312037618694,F4
RAN,2023-07-31,2023-09-04,5,792.0500752926941,F4
RAN,2023-08-07,2023-09-11,5,618.0373069789838,F4
RAN,2023-08-14,2023-09-18,5,753.3648510559342,F4
RAN,2023-08-21,2023-09-25,5,378.96257163007624,F4
RAN,2023-08-28,2023-10-02,5,436.5290986110106,F4
RAN,2023-09-04,2023-10-09,5,372.2273993610889,F4
RAN,2023-09-11,2023-10-16,5,674.4680660833573,F4
RAN,2023-09-18,2023-10-23,5,754.5854883002835,F4
RAN,2023-09-25,2023-10-30,5,1380.3604028692666,F4
RAN,2023-10-02,2023-11-06,5,639.2639361440199,F4
RAN,2023-10-09,2023-11-13,5,413.6005915569954,F4
RAN,2023-10-16,2023-11-20,5,110.98437546962539,F4
RAN,2023-10-23,2023-11-27,5,70.93865063633892,F4
RAN,2023-10-30,2023-12-04,5,30.83821454333645,F4
RAN,2023-11-06,2023-12-11,5,25.147541176638672,F4
RAN,2023-11-13,2023-12-18,5,12.27637069533457,F4
RAN,2023-11-20,2023-12-25,5,5.603243455044942,F4
